nohup: ignoring input
所加载Model可训练参数：25.830 百万
Generating train split: 0 examples [00:00, ? examples/s]Generating train split: 12546 examples [00:00, 114135.55 examples/s]Generating train split: 34932 examples [00:00, 103130.05 examples/s]Generating train split: 46140 examples [00:00, 104546.50 examples/s]Generating train split: 58276 examples [00:00, 106414.42 examples/s]Generating train split: 71272 examples [00:00, 111351.45 examples/s]Generating train split: 97126 examples [00:00, 120042.41 examples/s]Generating train split: 110375 examples [00:00, 122367.57 examples/s]Generating train split: 123629 examples [00:01, 121767.25 examples/s]Generating train split: 136577 examples [00:01, 119836.42 examples/s]Generating train split: 163769 examples [00:01, 128372.48 examples/s]Generating train split: 190778 examples [00:01, 130730.82 examples/s]Generating train split: 205136 examples [00:01, 132436.24 examples/s]Generating train split: 232775 examples [00:01, 135437.82 examples/s]Generating train split: 247019 examples [00:01, 136127.17 examples/s]Generating train split: 261882 examples [00:02, 133385.94 examples/s]Generating train split: 276696 examples [00:02, 134332.22 examples/s]Generating train split: 305187 examples [00:02, 137646.18 examples/s]Generating train split: 320117 examples [00:02, 138921.48 examples/s]Generating train split: 335120 examples [00:02, 139107.54 examples/s]Generating train split: 350116 examples [00:02, 139637.01 examples/s]Generating train split: 378478 examples [00:02, 140415.03 examples/s]Generating train split: 405437 examples [00:03, 139196.06 examples/s]Generating train split: 423137 examples [00:03, 112015.42 examples/s]Generating train split: 440953 examples [00:03, 101466.14 examples/s]Generating train split: 458753 examples [00:03, 95114.80 examples/s] Generating train split: 476574 examples [00:04, 90924.59 examples/s]Generating train split: 494366 examples [00:04, 88791.37 examples/s]Generating train split: 512245 examples [00:04, 88574.98 examples/s]Generating train split: 530140 examples [00:04, 87074.96 examples/s]Generating train split: 547996 examples [00:04, 88261.21 examples/s]Generating train split: 556925 examples [00:04, 88191.74 examples/s]Generating train split: 565872 examples [00:05, 86095.13 examples/s]Generating train split: 583758 examples [00:05, 87900.74 examples/s]Generating train split: 601641 examples [00:05, 87632.35 examples/s]Generating train split: 610556 examples [00:05, 87589.98 examples/s]Generating train split: 619506 examples [00:05, 85751.79 examples/s]Generating train split: 628445 examples [00:05, 86278.63 examples/s]Generating train split: 637388 examples [00:05, 85094.29 examples/s]Generating train split: 646341 examples [00:05, 84446.07 examples/s]Generating train split: 655239 examples [00:06, 83555.53 examples/s]Generating train split: 664200 examples [00:06, 83317.92 examples/s]Generating train split: 673173 examples [00:06, 84149.69 examples/s]Generating train split: 689921 examples [00:06, 80262.25 examples/s]Generating train split: 699393 examples [00:06, 81970.85 examples/s]Generating train split: 708883 examples [00:06, 82820.90 examples/s]Generating train split: 718334 examples [00:06, 82286.93 examples/s]Generating train split: 727834 examples [00:06, 85299.97 examples/s]Generating train split: 737263 examples [00:07, 85510.38 examples/s]Generating train split: 746690 examples [00:07, 84975.87 examples/s]Generating train split: 756119 examples [00:07, 86910.59 examples/s]Generating train split: 765585 examples [00:07, 86953.74 examples/s]Generating train split: 775023 examples [00:07, 88028.08 examples/s]Generating train split: 784423 examples [00:07, 88029.13 examples/s]Generating train split: 793918 examples [00:07, 88406.81 examples/s]Generating train split: 803345 examples [00:07, 88893.14 examples/s]Generating train split: 812793 examples [00:07, 88392.04 examples/s]Generating train split: 822275 examples [00:08, 87964.65 examples/s]Generating train split: 831715 examples [00:08, 88801.96 examples/s]Generating train split: 841109 examples [00:08, 86190.68 examples/s]Generating train split: 850562 examples [00:08, 85729.76 examples/s]Generating train split: 860005 examples [00:08, 86727.63 examples/s]Generating train split: 869423 examples [00:08, 88048.38 examples/s]Generating train split: 878839 examples [00:08, 87521.17 examples/s]Generating train split: 888256 examples [00:08, 88585.75 examples/s]Generating train split: 897620 examples [00:08, 88184.66 examples/s]Generating train split: 907085 examples [00:09, 87028.44 examples/s]Generating train split: 916573 examples [00:09, 85240.99 examples/s]Generating train split: 926051 examples [00:09, 87296.60 examples/s]Generating train split: 935487 examples [00:09, 86448.97 examples/s]Generating train split: 944942 examples [00:09, 88331.17 examples/s]Generating train split: 954370 examples [00:09, 87842.80 examples/s]Generating train split: 963815 examples [00:09, 86695.11 examples/s]Generating train split: 973319 examples [00:09, 86902.01 examples/s]Generating train split: 982800 examples [00:09, 85878.26 examples/s]Generating train split: 992275 examples [00:10, 87801.49 examples/s]Generating train split: 1001684 examples [00:10, 87650.41 examples/s]Generating train split: 1011089 examples [00:10, 87037.78 examples/s]Generating train split: 1020532 examples [00:10, 87641.41 examples/s]Generating train split: 1029966 examples [00:10, 87908.09 examples/s]Generating train split: 1039434 examples [00:10, 88289.10 examples/s]Generating train split: 1048888 examples [00:10, 87797.93 examples/s]Generating train split: 1058403 examples [00:10, 88035.44 examples/s]Generating train split: 1067878 examples [00:10, 88809.60 examples/s]Generating train split: 1077360 examples [00:10, 88707.73 examples/s]Generating train split: 1086797 examples [00:11, 89062.62 examples/s]Generating train split: 1096265 examples [00:11, 88938.82 examples/s]Generating train split: 1105696 examples [00:11, 84812.24 examples/s]Generating train split: 1115110 examples [00:11, 85023.58 examples/s]Generating train split: 1124544 examples [00:11, 81671.86 examples/s]Generating train split: 1133988 examples [00:11, 81161.23 examples/s]Generating train split: 1152820 examples [00:11, 86124.00 examples/s]Generating train split: 1162254 examples [00:11, 87811.18 examples/s]Generating train split: 1171790 examples [00:12, 87812.06 examples/s]Generating train split: 1181252 examples [00:12, 86008.81 examples/s]Generating train split: 1190722 examples [00:12, 84920.18 examples/s]Generating train split: 1200170 examples [00:12, 84981.82 examples/s]Generating train split: 1209642 examples [00:12, 84822.74 examples/s]Generating train split: 1214724 examples [00:12, 96506.60 examples/s]
Epoch:[1/2](10/303681), loss: 3.3846, logits_loss: 3.3846, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 622.0min
Epoch:[1/2](1190/303681), loss: 2.0614, logits_loss: 2.0614, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
Epoch:[1/2](1200/303681), loss: 2.1406, logits_loss: 2.1406, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
Epoch:[1/2](1210/303681), loss: 2.6318, logits_loss: 2.6318, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
Epoch:[1/2](1220/303681), loss: 2.3293, logits_loss: 2.3293, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
Epoch:[1/2](1230/303681), loss: 1.8379, logits_loss: 1.8379, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
Epoch:[1/2](1240/303681), loss: 2.5041, logits_loss: 2.5041, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 244.0min
Epoch:[1/2](1250/303681), loss: 2.3989, logits_loss: 2.3989, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 244.0min
Epoch:[1/2](1260/303681), loss: 2.1499, logits_loss: 2.1499, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 244.0min
Epoch:[1/2](1270/303681), loss: 1.8194, logits_loss: 1.8194, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 244.0min
Epoch:[1/2](1280/303681), loss: 2.2121, logits_loss: 2.2121, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 244.0min
Epoch:[1/2](1290/303681), loss: 1.8681, logits_loss: 1.8681, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 244.0min
Epoch:[1/2](1300/303681), loss: 2.0319, logits_loss: 2.0319, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 244.0min
Epoch:[1/2](1310/303681), loss: 2.0858, logits_loss: 2.0858, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 244.0min
Epoch:[1/2](1320/303681), loss: 2.2861, logits_loss: 2.2861, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 244.0min
Epoch:[1/2](1330/303681), loss: 2.4580, logits_loss: 2.4580, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 244.0min
Epoch:[1/2](1340/303681), loss: 2.2491, logits_loss: 2.2491, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 244.0min
Epoch:[1/2](1350/303681), loss: 2.1475, logits_loss: 2.1475, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 244.0min
Epoch:[1/2](1360/303681), loss: 2.1840, logits_loss: 2.1840, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 244.0min
Epoch:[1/2](1370/303681), loss: 2.4015, logits_loss: 2.4015, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
Epoch:[1/2](1380/303681), loss: 2.1546, logits_loss: 2.1546, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
Epoch:[1/2](1390/303681), loss: 2.1146, logits_loss: 2.1146, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
Epoch:[1/2](1400/303681), loss: 2.4331, logits_loss: 2.4331, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
Epoch:[1/2](1410/303681), loss: 1.9803, logits_loss: 1.9803, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
Epoch:[1/2](1420/303681), loss: 2.2315, logits_loss: 2.2315, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
Epoch:[1/2](1430/303681), loss: 2.2798, logits_loss: 2.2798, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
Epoch:[1/2](1440/303681), loss: 2.0270, logits_loss: 2.0270, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
Epoch:[1/2](1450/303681), loss: 2.0937, logits_loss: 2.0937, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
Epoch:[1/2](1460/303681), loss: 2.2439, logits_loss: 2.2439, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
Epoch:[1/2](1470/303681), loss: 2.3746, logits_loss: 2.3746, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
Epoch:[1/2](1480/303681), loss: 1.7586, logits_loss: 1.7586, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
Epoch:[1/2](1490/303681), loss: 2.0823, logits_loss: 2.0823, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
Epoch:[1/2](1500/303681), loss: 1.7047, logits_loss: 1.7047, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
Epoch:[1/2](1510/303681), loss: 1.6676, logits_loss: 1.6676, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
Epoch:[1/2](1520/303681), loss: 2.0878, logits_loss: 2.0878, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
Epoch:[1/2](1530/303681), loss: 2.2973, logits_loss: 2.2973, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
Epoch:[1/2](1540/303681), loss: 1.9628, logits_loss: 1.9628, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
Epoch:[1/2](1550/303681), loss: 2.1426, logits_loss: 2.1426, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
Epoch:[1/2](1560/303681), loss: 2.1173, logits_loss: 2.1173, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
Epoch:[1/2](1570/303681), loss: 2.3126, logits_loss: 2.3126, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 246.0min
Epoch:[1/2](1580/303681), loss: 2.0217, logits_loss: 2.0217, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 246.0min
Epoch:[1/2](1590/303681), loss: 1.8495, logits_loss: 1.8495, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 246.0min
Epoch:[1/2](1600/303681), loss: 2.3917, logits_loss: 2.3917, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 246.0min
Epoch:[1/2](1610/303681), loss: 2.3359, logits_loss: 2.3359, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 246.0min
Epoch:[1/2](1620/303681), loss: 2.3832, logits_loss: 2.3832, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 246.0min
Epoch:[1/2](1630/303681), loss: 2.1583, logits_loss: 2.1583, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 246.0min
Epoch:[1/2](1640/303681), loss: 2.1393, logits_loss: 2.1393, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 246.0min
Epoch:[1/2](1650/303681), loss: 2.0479, logits_loss: 2.0479, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 246.0min
Epoch:[1/2](1660/303681), loss: 1.8918, logits_loss: 1.8918, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 246.0min
Epoch:[1/2](1670/303681), loss: 2.3406, logits_loss: 2.3406, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 246.0min
Epoch:[1/2](1680/303681), loss: 2.3103, logits_loss: 2.3103, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 246.0min
Epoch:[1/2](1690/303681), loss: 1.8007, logits_loss: 1.8007, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 246.0min
Epoch:[1/2](1700/303681), loss: 2.4004, logits_loss: 2.4004, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 246.0min
Epoch:[1/2](1710/303681), loss: 2.1152, logits_loss: 2.1152, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 246.0min
Epoch:[1/2](1720/303681), loss: 1.9742, logits_loss: 1.9742, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 246.0min
Epoch:[1/2](1730/303681), loss: 2.3004, logits_loss: 2.3004, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 246.0min
Epoch:[1/2](1740/303681), loss: 2.3338, logits_loss: 2.3338, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 246.0min
Epoch:[1/2](1750/303681), loss: 2.5360, logits_loss: 2.5360, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 246.0min
Epoch:[1/2](1760/303681), loss: 1.9342, logits_loss: 1.9342, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 246.0min
Epoch:[1/2](1770/303681), loss: 2.2672, logits_loss: 2.2672, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 246.0min
Epoch:[1/2](1780/303681), loss: 2.2956, logits_loss: 2.2956, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 246.0min
Epoch:[1/2](1790/303681), loss: 2.1623, logits_loss: 2.1623, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 246.0min
Epoch:[1/2](1800/303681), loss: 1.8009, logits_loss: 1.8009, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 247.0min
Epoch:[1/2](1810/303681), loss: 2.2495, logits_loss: 2.2495, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 247.0min
Epoch:[1/2](1820/303681), loss: 2.0197, logits_loss: 2.0197, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 247.0min
Epoch:[1/2](1830/303681), loss: 2.0416, logits_loss: 2.0416, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 247.0min
Epoch:[1/2](1840/303681), loss: 1.8683, logits_loss: 1.8683, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 247.0min
Epoch:[1/2](1850/303681), loss: 2.3825, logits_loss: 2.3825, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 247.0min
Epoch:[1/2](1860/303681), loss: 2.0054, logits_loss: 2.0054, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 247.0min
Epoch:[1/2](1870/303681), loss: 1.7187, logits_loss: 1.7187, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 247.0min
Epoch:[1/2](1880/303681), loss: 1.7776, logits_loss: 1.7776, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 247.0min
Epoch:[1/2](1890/303681), loss: 2.2164, logits_loss: 2.2164, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 247.0min
Epoch:[1/2](1900/303681), loss: 2.0981, logits_loss: 2.0981, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 247.0min
Epoch:[1/2](1910/303681), loss: 2.4293, logits_loss: 2.4293, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 247.0min
Epoch:[1/2](1920/303681), loss: 2.1503, logits_loss: 2.1503, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 247.0min
Epoch:[1/2](1930/303681), loss: 2.1008, logits_loss: 2.1008, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 247.0min
Epoch:[1/2](1940/303681), loss: 2.1469, logits_loss: 2.1469, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 247.0min
Epoch:[1/2](1950/303681), loss: 2.2039, logits_loss: 2.2039, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 247.0min
Epoch:[1/2](1960/303681), loss: 2.2373, logits_loss: 2.2373, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 247.0min
Epoch:[1/2](1970/303681), loss: 2.4361, logits_loss: 2.4361, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 247.0min
Epoch:[1/2](1980/303681), loss: 2.1988, logits_loss: 2.1988, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 247.0min
Epoch:[1/2](1990/303681), loss: 1.9011, logits_loss: 1.9011, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 247.0min
Epoch:[1/2](2000/303681), loss: 1.9636, logits_loss: 1.9636, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 247.0min
Epoch:[1/2](2010/303681), loss: 2.3780, logits_loss: 2.3780, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 248.0min
Epoch:[1/2](2020/303681), loss: 1.9263, logits_loss: 1.9263, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 248.0min
Epoch:[1/2](2030/303681), loss: 2.0999, logits_loss: 2.0999, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 248.0min
Epoch:[1/2](2040/303681), loss: 2.2404, logits_loss: 2.2404, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 248.0min
Epoch:[1/2](2050/303681), loss: 2.3437, logits_loss: 2.3437, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 248.0min
Epoch:[1/2](2060/303681), loss: 2.0939, logits_loss: 2.0939, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 248.0min
Epoch:[1/2](2070/303681), loss: 1.4612, logits_loss: 1.4612, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 248.0min
Epoch:[1/2](2080/303681), loss: 2.3768, logits_loss: 2.3768, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 248.0min
Epoch:[1/2](2090/303681), loss: 1.8134, logits_loss: 1.8134, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 248.0min
Epoch:[1/2](2100/303681), loss: 2.0573, logits_loss: 2.0573, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 248.0min
Epoch:[1/2](2110/303681), loss: 2.0379, logits_loss: 2.0379, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 248.0min
Epoch:[1/2](2120/303681), loss: 1.3502, logits_loss: 1.3502, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 248.0min
Epoch:[1/2](2130/303681), loss: 2.1129, logits_loss: 2.1129, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 248.0min
Epoch:[1/2](2140/303681), loss: 1.7371, logits_loss: 1.7371, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 248.0min
Epoch:[1/2](2150/303681), loss: 1.9207, logits_loss: 1.9207, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 248.0min
Epoch:[1/2](2160/303681), loss: 2.1014, logits_loss: 2.1014, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 248.0min
Epoch:[1/2](2170/303681), loss: 2.0013, logits_loss: 2.0013, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 248.0min
Epoch:[1/2](2180/303681), loss: 1.7615, logits_loss: 1.7615, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 248.0min
Epoch:[1/2](2190/303681), loss: 2.2628, logits_loss: 2.2628, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 248.0min
Epoch:[1/2](2200/303681), loss: 2.0125, logits_loss: 2.0125, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 248.0min
Epoch:[1/2](2210/303681), loss: 1.8810, logits_loss: 1.8810, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 247.0min
Epoch:[1/2](2220/303681), loss: 1.9696, logits_loss: 1.9696, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 247.0min
Epoch:[1/2](2230/303681), loss: 2.4164, logits_loss: 2.4164, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 247.0min
Epoch:[1/2](2240/303681), loss: 1.7948, logits_loss: 1.7948, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 247.0min
Epoch:[1/2](2250/303681), loss: 1.9522, logits_loss: 1.9522, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 247.0min
Epoch:[1/2](2260/303681), loss: 2.0132, logits_loss: 2.0132, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 247.0min
Epoch:[1/2](2270/303681), loss: 2.2836, logits_loss: 2.2836, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 247.0min
Epoch:[1/2](2280/303681), loss: 1.8559, logits_loss: 1.8559, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 247.0min
Epoch:[1/2](2290/303681), loss: 2.1504, logits_loss: 2.1504, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 247.0min
Epoch:[1/2](2300/303681), loss: 2.2306, logits_loss: 2.2306, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 247.0min
Epoch:[1/2](2310/303681), loss: 2.3820, logits_loss: 2.3820, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 247.0min
Epoch:[1/2](2320/303681), loss: 2.1566, logits_loss: 2.1566, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 247.0min
Epoch:[1/2](2330/303681), loss: 2.2318, logits_loss: 2.2318, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 247.0min
Epoch:[1/2](2340/303681), loss: 2.1495, logits_loss: 2.1495, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 247.0min
Epoch:[1/2](2350/303681), loss: 2.2392, logits_loss: 2.2392, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 247.0min
Epoch:[1/2](2360/303681), loss: 2.2110, logits_loss: 2.2110, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 247.0min
Epoch:[1/2](2370/303681), loss: 2.4442, logits_loss: 2.4442, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 247.0min
Epoch:[1/2](2380/303681), loss: 2.1387, logits_loss: 2.1387, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 247.0min
Epoch:[1/2](2390/303681), loss: 2.0218, logits_loss: 2.0218, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 246.0min
Epoch:[1/2](2400/303681), loss: 2.2277, logits_loss: 2.2277, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 246.0min
Epoch:[1/2](2410/303681), loss: 2.1235, logits_loss: 2.1235, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 246.0min
Epoch:[1/2](2420/303681), loss: 2.1962, logits_loss: 2.1962, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 246.0min
Epoch:[1/2](2430/303681), loss: 1.9776, logits_loss: 1.9776, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 246.0min
Epoch:[1/2](2440/303681), loss: 2.2390, logits_loss: 2.2390, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 246.0min
Epoch:[1/2](2450/303681), loss: 2.1223, logits_loss: 2.1223, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
Epoch:[1/2](2460/303681), loss: 1.7348, logits_loss: 1.7348, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
Epoch:[1/2](2470/303681), loss: 1.7040, logits_loss: 1.7040, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
Epoch:[1/2](2480/303681), loss: 1.5803, logits_loss: 1.5803, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
Epoch:[1/2](2490/303681), loss: 1.7277, logits_loss: 1.7277, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
Epoch:[1/2](2500/303681), loss: 2.0156, logits_loss: 2.0156, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
Epoch:[1/2](2510/303681), loss: 1.8529, logits_loss: 1.8529, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
Epoch:[1/2](2520/303681), loss: 2.1656, logits_loss: 2.1656, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
Epoch:[1/2](2530/303681), loss: 2.0465, logits_loss: 2.0465, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
Epoch:[1/2](2540/303681), loss: 1.8357, logits_loss: 1.8357, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
Epoch:[1/2](2550/303681), loss: 2.0707, logits_loss: 2.0707, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
Epoch:[1/2](2560/303681), loss: 2.0167, logits_loss: 2.0167, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
Epoch:[1/2](2570/303681), loss: 2.0401, logits_loss: 2.0401, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
Epoch:[1/2](2580/303681), loss: 2.0234, logits_loss: 2.0234, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
Epoch:[1/2](2590/303681), loss: 1.7441, logits_loss: 1.7441, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
Epoch:[1/2](2600/303681), loss: 2.0261, logits_loss: 2.0261, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
Epoch:[1/2](2610/303681), loss: 2.0480, logits_loss: 2.0480, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
Epoch:[1/2](2620/303681), loss: 1.8617, logits_loss: 1.8617, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
Epoch:[1/2](2630/303681), loss: 1.9136, logits_loss: 1.9136, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
Epoch:[1/2](2640/303681), loss: 1.9091, logits_loss: 1.9091, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
Epoch:[1/2](2650/303681), loss: 2.2168, logits_loss: 2.2168, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
Epoch:[1/2](2660/303681), loss: 1.4568, logits_loss: 1.4568, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
Epoch:[1/2](2670/303681), loss: 1.7614, logits_loss: 1.7614, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
Epoch:[1/2](2680/303681), loss: 1.8836, logits_loss: 1.8836, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
Epoch:[1/2](2690/303681), loss: 2.0678, logits_loss: 2.0678, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
Epoch:[1/2](2700/303681), loss: 2.4907, logits_loss: 2.4907, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
Epoch:[1/2](2710/303681), loss: 1.9240, logits_loss: 1.9240, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
Epoch:[1/2](2720/303681), loss: 2.4549, logits_loss: 2.4549, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
Epoch:[1/2](2730/303681), loss: 2.0370, logits_loss: 2.0370, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
Epoch:[1/2](2740/303681), loss: 1.9881, logits_loss: 1.9881, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 245.0min
